22.2554,0.000312216,7.22598e-07,-0,0.000311493,0.0006858
22.2248,0.000311827,7.22598e-07,-0,0.000311105,0.0006844
22.2019,0.00031155,7.22598e-07,-0,0.000310828,0.0006834
22.1823,0.000311328,7.22598e-07,-0,0.000310606,0.0006826
22.1735,0.000311217,7.22598e-07,-0,0.000310495,0.0006822
22.1605,0.000311051,7.22598e-07,-0,0.000310328,0.0006816
22.1387,0.000310774,7.22598e-07,-0,0.000310051,0.0006806
22.1257,0.000310635,7.22598e-07,-0,0.000309912,0.0006801
22.1181,0.000310524,7.22598e-07,-0,0.000309802,0.0006797
22.0974,0.000310275,7.22598e-07,-0,0.000309552,0.0006788
22.0645,0.000309887,7.22598e-07,-0,0.000309164,0.0006774
22.0515,0.00030972,7.22598e-07,-0,0.000308998,0.0006768
22.0263,0.000309415,7.22598e-07,-0,0.000308693,0.0006757
22.0098,0.000309221,7.22598e-07,-0,0.000308499,0.000675
22.0098,0.000309221,7.22598e-07,-0,0.000308499,0.000675
21.9758,0.000308806,7.22598e-07,-0,0.000308083,0.0006735
21.9376,0.000308335,7.22598e-07,-0,0.000307612,0.0006718
21.9223,0.000308141,7.22598e-07,-0,0.000307418,0.0006711
21.8917,0.000307781,7.22598e-07,-0,0.000307058,0.0006698
21.8687,0.000307476,7.22598e-07,-0,0.000306753,0.0006687
21.8687,0.000307476,7.22598e-07,-0,0.000306753,0.0006687
21.8534,0.00030731,7.22598e-07,-0,0.000306587,0.0006681
21.8404,0.000307144,7.22598e-07,-0,0.000306421,0.0006675
21.8285,0.000307005,7.22598e-07,-0,0.000306283,0.000667
21.7979,0.000306618,7.22598e-07,-0,0.000305895,0.0006656
21.775,0.000306341,7.22598e-07,-0,0.000305618,0.0006646
21.7597,0.000306147,7.22598e-07,-0,0.000305424,0.0006639
21.7421,0.000305925,7.22598e-07,-0,0.000305203,0.0006631
21.7157,0.000305621,7.22598e-07,-0,0.000304898,0.000662
21.6959,0.000305372,7.22598e-07,-0,0.000304649,0.0006611
21.6771,0.00030515,7.22598e-07,-0,0.000304428,0.0006603
21.6542,0.000304874,7.22598e-07,-0,0.000304151,0.0006593
21.6148,0.000304376,7.22598e-07,-0,0.000303653,0.0006575
21.5765,0.000303905,7.22598e-07,-0,0.000303183,0.0006558
21.5689,0.000303822,7.22598e-07,-0,0.0003031,0.0006555
21.5689,0.000303822,7.22598e-07,-0,0.0003031,0.0006555
21.5536,0.000303629,7.22598e-07,-0,0.000302906,0.0006548
21.523,0.000303241,7.22598e-07,-0,0.000302519,0.0006534
21.4935,0.000302882,7.22598e-07,-0,0.000302159,0.0006521
21.4805,0.000302716,7.22598e-07,-0,0.000301993,0.0006515
21.4698,0.000302605,7.22598e-07,-0,0.000301883,0.0006511
21.4545,0.000302412,7.22598e-07,-0,0.000301689,0.0006504
21.4514,0.000302356,7.22598e-07,-0,0.000301634,0.0006502
21.4285,0.00030208,7.22598e-07,-0,0.000301357,0.0006492
21.4021,0.000301776,7.22598e-07,-0,0.000301053,0.0006481
21.3937,0.000301665,7.22598e-07,-0,0.000300943,0.0006477
21.3707,0.000301389,7.22598e-07,-0,0.000300666,0.0006467
21.3501,0.000301112,7.22598e-07,-0,0.00030039,0.0006457
21.3325,0.000300891,7.22598e-07,-0,0.000300169,0.0006449
21.3095,0.000300615,7.22598e-07,-0,0.000299892,0.0006439
21.2843,0.000300311,7.22598e-07,-0,0.000299588,0.0006428
21.2713,0.000300145,7.22598e-07,-0,0.000299423,0.0006422
21.2503,0.000299897,7.22598e-07,-0,0.000299174,0.0006413
21.2273,0.00029962,7.22598e-07,-0,0.000298898,0.0006403
21.2024,0.000299289,7.22598e-07,-0,0.000298566,0.0006391
21.1738,0.000298957,7.22598e-07,-0,0.000298235,0.0006379
21.1585,0.000298764,7.22598e-07,-0,0.000298041,0.0006372
21.142,0.000298543,7.22598e-07,-0,0.00029782,0.0006364
21.1214,0.000298294,7.22598e-07,-0,0.000297572,0.0006355
21.0984,0.000298018,7.22598e-07,-0,0.000297296,0.0006345
21.0908,0.000297936,7.22598e-07,-0,0.000297213,0.0006342
21.0678,0.000297632,7.22598e-07,-0,0.000296909,0.0006331
21.0372,0.000297273,7.22598e-07,-0,0.00029655,0.0006318
21.0296,0.000297163,7.22598e-07,-0,0.00029644,0.0006314
21.0143,0.000296969,7.22598e-07,-0,0.000296247,0.0006307
20.999,0.000296776,7.22598e-07,-0,0.000296053,0.00063
20.9913,0.000296693,7.22598e-07,-0,0.000295971,0.0006297
20.9619,0.000296335,7.22598e-07,-0,0.000295612,0.0006284
20.9313,0.000295948,7.22598e-07,-0,0.000295226,0.000627
20.9248,0.000295865,7.22598e-07,-0,0.000295143,0.0006267
20.9083,0.000295672,7.22598e-07,-0,0.00029495,0.000626
20.8854,0.000295369,7.22598e-07,-0,0.000294646,0.0006249
20.8624,0.000295093,7.22598e-07,-0,0.00029437,0.0006239
20.8395,0.000294817,7.22598e-07,-0,0.000294094,0.0006229
20.8131,0.000294486,7.22598e-07,-0,0.000293763,0.0006217
20.7867,0.000294155,7.22598e-07,-0,0.000293433,0.0006205
20.768,0.000293935,7.22598e-07,-0,0.000293212,0.0006197
20.7504,0.000293714,7.22598e-07,-0,0.000292991,0.0006189
20.7428,0.000293604,7.22598e-07,-0,0.000292881,0.0006185
20.7275,0.000293411,7.22598e-07,-0,0.000292688,0.0006178
20.6892,0.000292942,7.22598e-07,-0,0.000292219,0.0006161
20.6663,0.000292666,7.22598e-07,-0,0.000291944,0.0006151
20.6586,0.000292556,7.22598e-07,-0,0.000291834,0.0006147
20.628,0.00029217,7.22598e-07,-0,0.000291448,0.0006133
20.6051,0.000291895,7.22598e-07,-0,0.000291172,0.0006123
20.6051,0.000291895,7.22598e-07,-0,0.000291172,0.0006123
20.5909,0.000291729,7.22598e-07,-0,0.000291007,0.0006117
20.5714,0.000291481,7.22598e-07,-0,0.000290759,0.0006108
20.5561,0.000291288,7.22598e-07,-0,0.000290566,0.0006101
20.5366,0.000291041,7.22598e-07,-0,0.000290318,0.0006092
20.5071,0.000290682,7.22598e-07,-0,0.00028996,0.0006079
20.4918,0.00029049,7.22598e-07,-0,0.000289767,0.0006072
20.4689,0.000290214,7.22598e-07,-0,0.000289492,0.0006062
20.436,0.000289801,7.22598e-07,-0,0.000289078,0.0006047
20.4306,0.000289718,7.22598e-07,-0,0.000288996,0.0006044
20.4077,0.000289443,7.22598e-07,-0,0.000288721,0.0006034
20.387,0.000289168,7.22598e-07,-0,0.000288445,0.0006024
20.3694,0.000288948,7.22598e-07,-0,0.000288225,0.0006016
20.3519,0.000288755,7.22598e-07,-0,0.000288032,0.0006009
20.3419,0.000288617,7.22598e-07,-0,0.000287895,0.0006004
20.3113,0.000288232,7.22598e-07,-0,0.000287509,0.000599
20.2819,0.000287874,7.22598e-07,-0,0.000287151,0.0005977
20.2666,0.000287681,7.22598e-07,-0,0.000286959,0.000597
20.2612,0.000287599,7.22598e-07,-0,0.000286876,0.0005967
20.2513,0.000287489,7.22598e-07,-0,0.000286766,0.0005963
20.236,0.000287296,7.22598e-07,-0,0.000286574,0.0005956
20.2195,0.000287076,7.22598e-07,-0,0.000286353,0.0005948
20.1824,0.000286636,7.22598e-07,-0,0.000285913,0.0005932
20.153,0.000286251,7.22598e-07,-0,0.000285528,0.0005918
20.153,0.000286251,7.22598e-07,-0,0.000285528,0.0005918
20.1289,0.000285948,7.22598e-07,-0,0.000285226,0.0005907
20.0971,0.000285563,7.22598e-07,-0,0.000284841,0.0005893
20.0906,0.000285481,7.22598e-07,-0,0.000284758,0.000589
20.0753,0.000285288,7.22598e-07,-0,0.000284566,0.0005883
20.0459,0.000284903,7.22598e-07,-0,0.000284181,0.0005869
20.0241,0.000284628,7.22598e-07,-0,0.000283906,0.0005859
20.0099,0.000284463,7.22598e-07,-0,0.000283741,0.0005853
20.0023,0.000284353,7.22598e-07,-0,0.000283631,0.0005849
19.9858,0.000284161,7.22598e-07,-0,0.000283438,0.0005842
19.9629,0.000283859,7.22598e-07,-0,0.000283136,0.0005831
19.9334,0.000283501,7.22598e-07,-0,0.000282779,0.0005818
19.9028,0.000283117,7.22598e-07,-0,0.000282394,0.0005804
19.8875,0.000282924,7.22598e-07,-0,0.000282202,0.0005797
19.8646,0.000282622,7.22598e-07,-0,0.0002819,0.0005786
19.8416,0.000282347,7.22598e-07,-0,0.000281625,0.0005776
19.834,0.000282238,7.22598e-07,-0,0.000281515,0.0005772
19.8011,0.000281826,7.22598e-07,-0,0.000281103,0.0005757
19.7682,0.000281414,7.22598e-07,-0,0.000280691,0.0005742
19.7705,0.000281441,7.22598e-07,-0,0.000280718,0.0005743
19.7552,0.000281249,7.22598e-07,-0,0.000280526,0.0005736
19.7376,0.000281029,7.22598e-07,-0,0.000280307,0.0005728
19.7124,0.000280727,7.22598e-07,-0,0.000280005,0.0005717
19.6872,0.000280398,7.22598e-07,-0,0.000279675,0.0005705
19.6795,0.000280288,7.22598e-07,-0,0.000279565,0.0005701
19.6566,0.000280013,7.22598e-07,-0,0.000279291,0.0005691
19.6183,0.000279519,7.22598e-07,-0,0.000278797,0.0005673
19.5877,0.000279135,7.22598e-07,-0,0.000278412,0.0005659
19.5846,0.000279108,7.22598e-07,-0,0.000278385,0.0005658
19.5605,0.000278806,7.22598e-07,-0,0.000278083,0.0005647
19.5456,0.000278614,7.22598e-07,-0,0.000277891,0.000564
19.5303,0.000278422,7.22598e-07,-0,0.000277699,0.0005633
19.4966,0.000277983,7.22598e-07,-0,0.00027726,0.0005617
19.466,0.000277599,7.22598e-07,-0,0.000276876,0.0005603
19.4507,0.000277407,7.22598e-07,-0,0.000276684,0.0005596
19.432,0.00027716,7.22598e-07,-0,0.000276437,0.0005587
19.4133,0.000276941,7.22598e-07,-0,0.000276218,0.0005579
19.4045,0.000276831,7.22598e-07,-0,0.000276108,0.0005575
19.3781,0.000276474,7.22598e-07,-0,0.000275752,0.0005562
19.3551,0.0002762,7.22598e-07,-0,0.000275478,0.0005552
19.3529,0.000276173,7.22598e-07,-0,0.00027545,0.0005551
19.3311,0.000275899,7.22598e-07,-0,0.000275176,0.0005541
19.3081,0.000275597,7.22598e-07,-0,0.000274875,0.000553
19.3028,0.000275542,7.22598e-07,-0,0.00027482,0.0005528
19.2722,0.000275131,7.22598e-07,-0,0.000274409,0.0005513
19.235,0.000274665,7.22598e-07,-0,0.000273943,0.0005496
19.2198,0.000274474,7.22598e-07,-0,0.000273751,0.0005489
19.2045,0.000274282,7.22598e-07,-0,0.000273559,0.0005482
19.1903,0.00027409,7.22598e-07,-0,0.000273367,0.0005475
19.1826,0.000274008,7.22598e-07,-0,0.000273285,0.0005472
19.1597,0.000273707,7.22598e-07,-0,0.000272984,0.0005461
19.1367,0.000273433,7.22598e-07,-0,0.00027271,0.0005451
19.1215,0.000273213,7.22598e-07,-0,0.000272491,0.0005443
19.0962,0.000272912,7.22598e-07,-0,0.00027219,0.0005432
19.0668,0.000272529,7.22598e-07,-0,0.000271806,0.0005418
19.0407,0.0002722,7.22598e-07,-0,0.000271478,0.0005406
19.0232,0.000271981,7.22598e-07,-0,0.000271259,0.0005398
19.0056,0.000271762,7.22598e-07,-0,0.00027104,0.000539
18.9903,0.000271543,7.22598e-07,-0,0.000270821,0.0005382
18.9795,0.000271406,7.22598e-07,-0,0.000270684,0.0005377
18.9566,0.000271133,7.22598e-07,-0,0.00027041,0.0005367
18.9413,0.000270941,7.22598e-07,-0,0.000270219,0.000536
18.9183,0.00027064,7.22598e-07,-0,0.000269918,0.0005349
18.8977,0.000270366,7.22598e-07,-0,0.000269644,0.0005339
18.8877,0.000270257,7.22598e-07,-0,0.000269534,0.0005335
18.8755,0.000270093,7.22598e-07,-0,0.00026937,0.0005329
18.8361,0.000269573,7.22598e-07,-0,0.00026885,0.000531
18.8055,0.00026919,7.22598e-07,-0,0.000268468,0.0005296
18.7979,0.000269108,7.22598e-07,-0,0.000268385,0.0005293
18.7673,0.000268698,7.22598e-07,-0,0.000267975,0.0005278
18.7455,0.000268424,7.22598e-07,-0,0.000267702,0.0005268
18.7455,0.000268424,7.22598e-07,-0,0.000267702,0.0005268
18.739,0.000268342,7.22598e-07,-0,0.00026762,0.0005265
18.7072,0.000267932,7.22598e-07,-0,0.00026721,0.000525
18.6778,0.000267549,7.22598e-07,-0,0.000266827,0.0005236
18.6548,0.000267249,7.22598e-07,-0,0.000266526,0.0005225
18.633,0.000266975,7.22598e-07,-0,0.000266253,0.0005215
18.6254,0.000266893,7.22598e-07,-0,0.000266171,0.0005212
18.6166,0.000266757,7.22598e-07,-0,0.000266034,0.0005207
18.6089,0.000266675,7.22598e-07,-0,0.000265952,0.0005204
18.599,0.000266538,7.22598e-07,-0,0.000265816,0.0005199
18.5531,0.000265964,7.22598e-07,-0,0.000265242,0.0005178
18.5149,0.000265473,7.22598e-07,-0,0.00026475,0.000516
18.5095,0.000265391,7.22598e-07,-0,0.000264668,0.0005157
18.4843,0.000265063,7.22598e-07,-0,0.00026434,0.0005145
18.4678,0.000264844,7.22598e-07,-0,0.000264122,0.0005137
18.4602,0.000264762,7.22598e-07,-0,0.00026404,0.0005134
18.4296,0.000264353,7.22598e-07,-0,0.00026363,0.0005119
18.399,0.000263971,7.22598e-07,-0,0.000263248,0.0005105
18.3837,0.000263779,7.22598e-07,-0,0.000263057,0.0005098
18.3619,0.000263479,7.22598e-07,-0,0.000262756,0.0005087
18.3489,0.000263315,7.22598e-07,-0,0.000262593,0.0005081
18.3412,0.000263233,7.22598e-07,-0,0.000262511,0.0005078
18.3083,0.000262797,7.22598e-07,-0,0.000262074,0.0005062
18.2877,0.000262524,7.22598e-07,-0,0.000261801,0.0005052
18.28,0.000262442,7.22598e-07,-0,0.000261719,0.0005049
18.2624,0.000262196,7.22598e-07,-0,0.000261474,0.000504
18.2494,0.000262033,7.22598e-07,-0,0.00026131,0.0005034
18.2364,0.000261869,7.22598e-07,-0,0.000261146,0.0005028
18.2058,0.00026146,7.22598e-07,-0,0.000260737,0.0005013
18.1817,0.00026116,7.22598e-07,-0,0.000260437,0.0005002
18.1653,0.000260941,7.22598e-07,-0,0.000260219,0.0004994
18.1423,0.000260641,7.22598e-07,-0,0.000259919,0.0004983
18.1282,0.000260478,7.22598e-07,-0,0.000259755,0.0004977
18.0964,0.000260069,7.22598e-07,-0,0.000259346,0.0004962
18.0758,0.000259796,7.22598e-07,-0,0.000259073,0.0004952
18.0681,0.000259687,7.22598e-07,-0,0.000258964,0.0004948
18.0505,0.000259469,7.22598e-07,-0,0.000258746,0.000494
18.0265,0.000259142,7.22598e-07,-0,0.000258419,0.0004928
18.0035,0.000258842,7.22598e-07,-0,0.000258119,0.0004917
17.9817,0.000258569,7.22598e-07,-0,0.000257847,0.0004907
17.9587,0.000258269,7.22598e-07,-0,0.000257547,0.0004896
17.9423,0.000258051,7.22598e-07,-0,0.000257329,0.0004888
17.927,0.000257861,7.22598e-07,-0,0.000257138,0.0004881
17.9041,0.000257561,7.22598e-07,-0,0.000256838,0.000487
17.8811,0.000257261,7.22598e-07,-0,0.000256539,0.0004859
17.867,0.00025707,7.22598e-07,-0,0.000256348,0.0004852
17.8517,0.00025688,7.22598e-07,-0,0.000256157,0.0004845
17.8287,0.00025658,7.22598e-07,-0,0.000255858,0.0004834
17.8123,0.000256362,7.22598e-07,-0,0.00025564,0.0004826
17.797,0.000256172,7.22598e-07,-0,0.000255449,0.0004819
17.7664,0.000255763,7.22598e-07,-0,0.000255041,0.0004804
17.7434,0.000255464,7.22598e-07,-0,0.000254741,0.0004793
17.7281,0.000255273,7.22598e-07,-0,0.000254551,0.0004786
17.7052,0.000254974,7.22598e-07,-0,0.000254251,0.0004775
17.6899,0.000254756,7.22598e-07,-0,0.000254033,0.0004767
17.6799,0.00025462,7.22598e-07,-0,0.000253897,0.0004762
17.6536,0.000254293,7.22598e-07,-0,0.000253571,0.000475
17.6383,0.000254075,7.22598e-07,-0,0.000253353,0.0004742
17.6295,0.000253967,7.22598e-07,-0,0.000253244,0.0004738
17.5912,0.000253477,7.22598e-07,-0,0.000252754,0.000472
17.553,0.00025296,7.22598e-07,-0,0.000252237,0.0004701
17.5453,0.000252878,7.22598e-07,-0,0.000252156,0.0004698
17.53,0.000252661,7.22598e-07,-0,0.000251938,0.000469
17.5071,0.000252361,7.22598e-07,-0,0.000251639,0.0004679
17.4918,0.000252171,7.22598e-07,-0,0.000251448,0.0004672
17.4723,0.000251899,7.22598e-07,-0,0.000251176,0.0004662
17.4493,0.0002516,7.22598e-07,-0,0.000250877,0.0004651
17.4386,0.000251464,7.22598e-07,-0,0.000250741,0.0004646
17.4179,0.000251192,7.22598e-07,-0,0.00025047,0.0004636
17.385,0.000250757,7.22598e-07,-0,0.000250035,0.000462
17.3697,0.000250567,7.22598e-07,-0,0.000249844,0.0004613
17.3697,0.000250567,7.22598e-07,-0,0.000249844,0.0004613
17.3533,0.000250349,7.22598e-07,-0,0.000249627,0.0004605
17.3292,0.000250023,7.22598e-07,-0,0.000249301,0.0004593
17.3074,0.000249752,7.22598e-07,-0,0.000249029,0.0004583
17.2833,0.000249425,7.22598e-07,-0,0.000248703,0.0004571
17.2768,0.000249344,7.22598e-07,-0,0.000248621,0.0004568
17.2692,0.000249235,7.22598e-07,-0,0.000248513,0.0004564
17.2374,0.000248828,7.22598e-07,-0,0.000248105,0.0004549
17.2156,0.000248529,7.22598e-07,-0,0.000247806,0.0004538
17.2003,0.000248339,7.22598e-07,-0,0.000247616,0.0004531
17.185,0.000248121,7.22598e-07,-0,0.000247399,0.0004523
17.1697,0.000247931,7.22598e-07,-4.94066e-324,0.000247209,0.0004516
17.1479,0.000247633,7.22598e-07,-3.45846e-323,0.00024691,0.0004505
17.1196,0.000247252,7.22598e-07,-6.22523e-322,0.00024653,0.0004491
17.0978,0.000246981,7.22598e-07,-5.49895e-321,0.000246258,0.0004481
17.0814,0.000246764,7.22598e-07,-2.84631e-320,0.000246041,0.0004473
17.0596,0.000246465,7.22598e-07,-2.51944e-319,0.000245743,0.0004462
17.0519,0.000246357,7.22598e-07,-5.41417e-319,0.000245634,0.0004458
17.0431,0.000246248,7.22598e-07,-1.30447e-318,0.000245525,0.0004454
17.0202,0.000245949,7.22598e-07,-1.29458e-317,0.000245227,0.0004443
16.9884,0.000245515,7.22598e-07,-3.09389e-316,0.000244793,0.0004427
16.9655,0.000245217,7.22598e-07,-3.06889e-315,0.000244494,0.0004416
16.9502,0.000245027,7.22598e-07,-1.41724e-314,0.000244304,0.0004409
16.9337,0.00024481,7.22598e-07,-7.33797e-314,0.000244087,0.0004401
16.9238,0.000244674,7.22598e-07,-1.9822e-313,0.000243952,0.0004396
16.902,0.000244376,7.22598e-07,-1.75457e-312,0.000243653,0.0004385
16.8615,0.000243833,7.22598e-07,-1.0103e-310,0.000243111,0.0004365
16.8485,0.000243671,7.22598e-07,-3.70982e-310,0.000242948,0.0004359
16.8332,0.000243454,7.22598e-07,-1.71323e-309,0.000242731,0.0004351
16.8079,0.000243128,7.22598e-07,-2.13722e-308,0.000242406,0.0004339
16.8003,0.00024302,7.22598e-07,-4.59283e-308,0.000242297,0.0004335
16.7796,0.000242749,7.22598e-07,-3.62603e-307,0.000242026,0.0004325
16.7555,0.000242423,7.22598e-07,-4.03455e-306,0.000241701,0.0004313
16.7578,0.00024245,7.22598e-07,-3.20962e-306,0.000241728,0.0004314
16.7283,0.000242071,7.22598e-07,-6.10224e-305,0.000241348,0.00043
16.6901,0.000241556,7.22598e-07,-2.79529e-303,0.000240833,0.0004281
16.6748,0.000241339,7.22598e-07,-1.29089e-302,0.000240617,0.0004273
16.6584,0.000241122,7.22598e-07,-6.68378e-302,0.0002404,0.0004265
16.6431,0.000240933,7.22598e-07,-3.08662e-301,0.00024021,0.0004258
16.6354,0.000240824,7.22598e-07,-6.63307e-301,0.000240102,0.0004254
16.6136,0.000240526,7.22598e-07,-5.8684e-300,0.000239804,0.0004243
16.583,0.00024012,7.22598e-07,-1.25091e-298,0.000239398,0.0004228
16.5677,0.000239903,7.22598e-07,-5.77681e-298,0.000239181,0.000422
16.5436,0.000239578,7.22598e-07,-6.42765e-297,0.000238856,0.0004208
16.5207,0.000239281,7.22598e-07,-6.3757e-296,0.000238558,0.0004197
16.4966,0.000238956,7.22598e-07,-7.09046e-295,0.000238233,0.0004185
16.4748,0.000238658,7.22598e-07,-6.27619e-294,0.000237935,0.0004174
16.4618,0.000238495,7.22598e-07,-2.30577e-293,0.000237773,0.0004168
16.4442,0.000238252,7.22598e-07,-1.33851e-292,0.000237529,0.0004159
16.4212,0.000237954,7.22598e-07,-1.32835e-291,0.000237231,0.0004148
16.4059,0.000237737,7.22598e-07,-6.13444e-291,0.000237015,0.000414
16.3971,0.000237629,7.22598e-07,-1.47727e-290,0.000236907,0.0004136
16.383,0.00023744,7.22598e-07,-6.08182e-290,0.000236717,0.0004129
16.3623,0.000237142,7.22598e-07,-4.80159e-289,0.000236419,0.0004118
16.3294,0.000236709,7.22598e-07,-1.28721e-287,0.000235987,0.0004102
16.3164,0.00023652,7.22598e-07,-4.72901e-287,0.000235797,0.0004095
16.2912,0.000236195,7.22598e-07,-5.89642e-286,0.000235473,0.0004083
16.2671,0.000235871,7.22598e-07,-6.55745e-285,0.000235148,0.0004071
16.2518,0.000235654,7.22598e-07,-3.02828e-284,0.000234932,0.0004063
16.2365,0.000235465,7.22598e-07,-1.39849e-283,0.000234742,0.0004056
16.2136,0.00023514,7.22598e-07,-1.38788e-282,0.000234418,0.0004044
16.183,0.000234735,7.22598e-07,-2.95989e-281,0.000234012,0.0004029
16.1677,0.000234518,7.22598e-07,-1.3669e-280,0.000233796,0.0004021
16.16,0.00023441,7.22598e-07,-2.93743e-280,0.000233688,0.0004017
16.1447,0.000234221,7.22598e-07,-1.35585e-279,0.000233499,0.000401
16.1141,0.000233789,7.22598e-07,-2.89014e-278,0.000233066,0.0003994
16.0912,0.000233491,7.22598e-07,-2.86822e-277,0.000232769,0.0003983
16.0759,0.000233275,7.22598e-07,-1.32457e-276,0.000232553,0.0003975
16.0606,0.000233059,7.22598e-07,-6.11697e-276,0.000232336,0.0003967
16.0464,0.00023287,7.22598e-07,-2.51832e-275,0.000232147,0.000396
16.0223,0.000232546,7.22598e-07,-2.80064e-274,0.000231823,0.0003948
15.9917,0.00023214,7.22598e-07,-5.97284e-273,0.000231418,0.0003933
15.9699,0.000231843,7.22598e-07,-5.28692e-272,0.000231121,0.0003922
15.9458,0.000231519,7.22598e-07,-5.88256e-271,0.000230796,0.000391
15.9305,0.000231303,7.22598e-07,-2.71662e-270,0.00023058,0.0003902
15.9317,0.000231303,7.22598e-07,-2.42302e-270,0.00023058,0.0003902
15.924,0.000231222,7.22598e-07,-5.20441e-270,0.000230499,0.0003899
15.9022,0.000230925,7.22598e-07,-4.60443e-269,0.000230202,0.0003888
15.8705,0.000230493,7.22598e-07,-1.10096e-267,0.00022977,0.0003872
15.8475,0.000230169,7.22598e-07,-1.09261e-266,0.000229446,0.000386
15.8246,0.000229845,7.22598e-07,-1.08432e-265,0.000229122,0.0003848
15.8104,0.000229656,7.22598e-07,-4.4663e-265,0.000228934,0.0003841
15.8016,0.000229548,7.22598e-07,-1.07555e-264,0.000228826,0.0003837
15.7722,0.000229143,7.22598e-07,-2.04488e-263,0.000228421,0.0003822
15.7404,0.000228712,7.22598e-07,-4.88948e-262,0.000227989,0.0003806
15.7251,0.000228496,7.22598e-07,-2.25801e-261,0.000227773,0.0003798
15.7022,0.000228172,7.22598e-07,-2.24088e-260,0.000227449,0.0003786
15.6869,0.000227956,7.22598e-07,-1.03486e-259,0.000227234,0.0003778
15.6727,0.000227767,7.22598e-07,-4.26043e-259,0.000227045,0.0003771
15.641,0.000227336,7.22598e-07,-1.0182e-257,0.000226613,0.0003755
15.618,0.000227012,7.22598e-07,-1.01047e-256,0.00022629,0.0003743
15.6093,0.000226904,7.22598e-07,-2.43459e-256,0.000226182,0.0003739
15.594,0.000226689,7.22598e-07,-1.12431e-255,0.000225966,0.0003731
15.5787,0.000226473,7.22598e-07,-5.19218e-255,0.00022575,0.0003723
15.5722,0.000226392,7.22598e-07,-9.94701e-255,0.000225669,0.000372
15.5404,0.000225961,7.22598e-07,-2.37723e-253,0.000225238,0.0003704
15.511,0.000225556,7.22598e-07,-4.52192e-252,0.000224834,0.0003689
15.5022,0.000225422,7.22598e-07,-1.08949e-251,0.000224699,0.0003684
15.4857,0.000225206,7.22598e-07,-5.64102e-251,0.000224483,0.0003676
15.4639,0.00022491,7.22598e-07,-4.99321e-250,0.000224187,0.0003665
15.4486,0.000224694,7.22598e-07,-2.30475e-249,0.000223971,0.0003657
15.441,0.000224586,7.22598e-07,-4.95038e-249,0.000223864,0.0003653
15.4157,0.000224236,7.22598e-07,-6.17551e-248,0.000223513,0.000364
15.3851,0.000223805,7.22598e-07,-1.31703e-246,0.000223082,0.0003624
15.3752,0.00022367,7.22598e-07,-3.5577e-246,0.000222948,0.0003619
15.3545,0.000223374,7.22598e-07,-2.8088e-245,0.000222651,0.0003608
15.3239,0.00022297,7.22598e-07,-5.98725e-244,0.000222247,0.0003593
15.3086,0.000222755,7.22598e-07,-2.76358e-243,0.000222032,0.0003585
15.2933,0.000222539,7.22598e-07,-1.27625e-242,0.000221817,0.0003577
15.2704,0.000222216,7.22598e-07,-1.26656e-241,0.000221494,0.0003565
15.2551,0.000222001,7.22598e-07,-5.8491e-241,0.000221278,0.0003557
15.2421,0.000221812,7.22598e-07,-2.14887e-240,0.00022109,0.000355
